temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
11.306939310229206,90.97101408311033,1000.2705884572681,False,True,9,31,-0.942261,-0.33488
11.176743157806499,91.45507774899251,1000.4004034118443,False,True,9,31,-0.942261,-0.33488
11.070207259421638,92.53232428163372,1000.4827017059222,False,True,8,32,-0.942261,-0.33488
10.963475208614069,94.11477430013855,1000.524237604307,False,True,11,29,-0.942261,-0.33488
10.865784609690825,93.75738715006928,1000.6030829037687,False,True,11,29,-0.942261,-0.33488
10.72002221399786,93.97643970895253,1000.6667542648054,False,True,11,29,-0.942261,-0.33488
10.501961524227065,93.97447818472547,1000.8098260615752,False,True,11,29,-0.997669,-0.068242
10.205806823688688,93.70623244953089,1000.9084752086142,False,True,12,28,-0.997669,-0.068242
9.993660254037843,93.65103629710819,1001.0807957166899,False,True,16,24,-0.997669,-0.068242
9.908671361036776,93.63221321164443,1001.2627128129211,False,True,18,22,-0.997669,-0.068242
9.73386751345948,93.30392304845414,1001.3050111069989,False,True,17,23,-0.997669,-0.068242
9.6167431578065,92.87943753028777,1001.386373066959,False,True,15,25,-0.997669,-0.068242
9.507135462651913,92.26454482671903,1001.5023205080756,False,True,15,25,-0.979084,0.203456
9.332135462651912,91.70911920087683,1001.6954145188432,False,True,16,24,-0.979084,0.203456
9.157516660498397,91.83625466352873,1001.7853923048453,False,True,17,23,-0.979084,0.203456
8.988671361036774,91.14549226783579,1001.7905884572682,False,True,17,23,-0.979084,0.203456
8.798497422611929,90.93267215848343,1001.7748149545762,False,True,17,23,-0.979084,0.203456
8.592124355652983,90.7562324495309,1001.8155884572681,False,True,17,23,-0.979084,0.203456
8.386558112382723,90.67586235868335,1001.7159807621135,False,True,20,20,-0.887885,0.460065
8.337320508075688,90.24410809387791,1001.5754034118443,False,True,19,21,-0.887885,0.460065
8.390599564267049,90.00357517160444,1001.5338564064606,False,True,20,20,-0.730836,0.682553
9.024041451884328,88.26581793068762,1001.8225166604983,False,True,20,20,-0.269797,0.962917
9.025011106998932,88.18798671433632,1001.7565470053838,False,True,21,19,-0.269797,0.962917
8.820403411844344,91.88290163190291,1002.4609918691124,False,True,21,19,-0.0,1.0
8.685207259421636,93.1838268590218,1002.91636195996,False,True,25,15,-0.0,1.0
8.515196152422707,94.19722431864335,1003.3907957166898,False,False,26,14,0.0,1.0
8.420392304845413,87.89953371972011,1004.100599564267,False,False,26,14,0.269797,0.962917
6.16751110699893,86.655307222412,1007.0261658075373,False,False,26,14,0.979084,0.203456
6.156903411844343,86.2108512516844,1007.3890636658822,False,False,27,13,0.979084,0.203456
6.386629909152448,85.29248711305964,1007.7544448637287,False,False,18,22,0.979084,0.203456
6.3840525588832575,84.69641749495466,1007.9004034118443,False,False,10,30,0.979084,0.203456
6.484058112382723,84.56338279273977,1008.2190636658821,False,False,9,31,0.997669,-0.068242
6.482806823688687,82.71823840175368,1008.3865470053838,False,False,11,29,0.997669,-0.068242
5.93553332099679,83.6846336827105,1008.6880829037688,False,False,10,30,0.997669,-0.068242
5.719790163190291,84.76246489906178,1008.8207957166898,False,False,11,29,0.942261,-0.33488
5.58809956426705,85.61974097914175,1009.031373066959,False,False,11,29,0.942261,-0.33488
5.46909956426705,85.7618875487926,1009.1832901631902,False,False,11,29,0.942261,-0.33488
5.064806823688686,87.01800892833417,1009.4605995642671,False,False,10,30,0.942261,-0.33488
4.863897858344878,87.79953371972012,1009.9625166604984,False,False,16,24,0.81697,-0.57668
4.849094010767586,87.48105851110604,1010.153486315613,False,False,14,26,0.81697,-0.57668
4.712939310229205,87.8165063509461,1010.3615692193816,False,False,17,23,0.81697,-0.57668
4.739712812921102,87.62574395525314,1010.5238675134594,False,False,13,27,0.81697,-0.57668
4.6002017059221725,87.92643970895253,1010.6632901631903,False,False,13,27,0.81697,-0.57668
4.563356406460551,88.11142860195359,1010.9029200723428,False,False,13,27,0.81697,-0.57668
4.530701705922173,88.02528500841416,1011.1715803263806,False,False,19,21,0.631088,-0.775711
4.620129909152448,87.84376021702822,1011.5073538290724,False,False,24,16,0.631088,-0.775711
4.596356406460551,87.52378243102608,1011.7529089653439,False,False,26,14,0.631088,-0.775711
4.595201705922172,87.39930424630062,1011.9596410161513,False,False,28,12,0.631088,-0.775711
4.948171361036775,83.79756486205214,1012.2915470053838,False,False,32,8,0.398401,-0.917211
5.108254264805429,82.8113101985234,1012.4617653718043,False,False,23,17,0.398401,-0.917211
5.234475208614067,82.2277054794802,1012.5967542648054,False,False,23,17,0.398401,-0.917211
5.479002976111394,81.48816819987724,1012.71636195996,False,False,23,17,0.398401,-0.917211
5.768306823688687,77.97161008749453,1012.7317431578064,False,False,22,18,0.398401,-0.917211
6.036605117766515,75.38129175808358,1012.8282901631902,False,False,22,18,0.398401,-0.917211
6.162469655114603,74.01039607840345,1012.9652183664207,False,False,22,18,0.136167,-0.990686
6.217784609690827,73.21593277423496,1013.0882901631902,False,False,21,19,0.136167,-0.990686
6.1751880215351695,72.71656188594078,1013.1746299091524,False,False,20,20,0.136167,-0.990686
5.999356406460551,73.93240203062624,1013.1202072594216,False,False,19,21,0.136167,-0.990686
6.127290163190292,73.65373066958945,1013.2898371685741,False,False,18,22,0.136167,-0.990686
6.15416580753731,73.6405626833874,1013.4194448637287,False,False,19,21,0.136167,-0.990686
6.222594010767586,72.85729473419498,1013.3959918691124,False,False,18,22,-0.136167,-0.990686
6.094356406460551,72.16959680183085,1013.2875166604983,False,False,18,22,-0.136167,-0.990686
6.105124355652982,71.1704849343949,1013.2632790561913,False,False,21,19,-0.136167,-0.990686
6.155975208614068,70.3326203970468,1013.3207846096908,False,False,21,19,-0.136167,-0.990686
6.235331615074619,69.75737981662839,1013.3409696551146,False,False,17,23,-0.136167,-0.990686
6.4067183664205665,67.76311266488258,1013.4313619599601,False,False,20,20,-0.136167,-0.990686
6.4026713610367745,66.83300159489328,1013.5786713610369,False,False,20,20,-0.398401,-0.917211
6.306939310229206,67.5395152792803,1013.7442709253039,False,False,20,20,-0.398401,-0.917211
6.170433756729741,69.58163963493328,1013.9400111069989,False,False,18,22,-0.398401,-0.917211
6.091480762113533,69.30873066958945,1014.0996410161514,False,False,15,25,-0.398401,-0.917211
6.036356406460551,69.63756486205214,1014.210588457268,False,False,12,28,-0.398401,-0.917211
6.0608260615751535,68.94252043405643,1014.2296299091524,False,False,13,27,-0.398401,-0.917211
5.928469655114603,69.24245379206285,1014.1800111069989,False,False,10,30,-0.631088,-0.775711
5.903160254037844,69.68156188594077,1014.1948149545761,False,False,8,32,-0.631088,-0.775711
5.897969655114603,68.4515063509461,1014.2115470053839,False,False,8,32,-0.631088,-0.775711
5.9508564064605505,68.28975208614067,1014.2288564064605,False,False,8,32,-0.631088,-0.775711
5.950480762113533,68.90075883581011,1014.1896299091525,False,False,4,36,-0.631088,-0.775711
5.863729473419498,68.34958192127387,1014.3500222139978,False,False,3,37,-0.631088,-0.775711
5.728105117766516,68.46487426312892,1014.5155995642671,False,False,2,38,-0.81697,-0.57668
5.653980762113533,68.35086613224136,1014.52636195996,False,False,0,40,-0.81697,-0.57668
5.5245747728811185,68.69941531628992,1014.7398260615751,False,False,1,39,-0.81697,-0.57668
5.276207259421637,69.32899346400576,1014.725011106999,False,False,2,38,-0.81697,-0.57668
5.059931179341669,68.67423027086613,1014.8050111069989,False,False,3,37,-0.81697,-0.57668
4.707765371804359,69.07025546097539,1014.9827350269189,False,False,1,39,-0.81697,-0.57668
4.4169145188432735,68.48920805686828,1015.0557846096909,False,False,0,40,-0.942261,-0.33488
4.174991869112464,68.58391571501325,1015.2260029761113,False,False,1,39,-0.942261,-0.33488
3.9223427220735494,70.2023131746348,1015.2627017059222,False,False,0,40,-0.942261,-0.33488
3.8384089653438087,71.2911473670975,1015.1898149545763,False,False,0,40,-0.942261,-0.33488
3.586342722073549,73.57078104980796,1015.1801961524227,False,False,1,39,-0.942261,-0.33488
3.2904974226119283,76.52154344550094,1015.2059696551146,False,False,0,40,-0.942261,-0.33488
3.173444863728671,78.87908965343809,1015.3200222139978,False,False,0,40,-0.997669,-0.068242
3.2297846096908267,80.08615847409641,1015.4604034118443,False,False,0,40,-0.997669,-0.068242
3.0706217782649103,81.43648413694825,1015.5748260615751,False,False,1,39,-0.997669,-0.068242
3.0288427220735494,82.03071063425635,1015.7279089653438,False,False,3,37,-0.997669,-0.068242
2.9263897274573414,82.15957814771583,1015.7796188021535,False,False,2,38,-0.997669,-0.068242
2.6439393102292055,82.6439896904477,1015.6729200723428,False,False,2,38,-0.997669,-0.068242
2.52762177826491,83.32493713156447,1015.5531051177664,False,False,2,38,-0.979084,0.203456
2.2296465696508427,84.193641813598,1015.7027017059222,False,False,3,37,-0.979084,0.203456
2.0627072594216367,85.62978540713748,1015.6057846096909,False,False,7,33,-0.979084,0.203456
1.8929367328411342,85.40079949024779,1015.575022213998,False,False,8,32,-0.979084,0.203456
1.5153538290724795,85.94976319313962,1015.6769615242271,False,False,8,32,-0.979084,0.203456
1.1984145188432738,88.08370112215071,1015.6981051177664,False,False,7,33,-0.979084,0.203456
1.0259974226119286,89.1115396719429,1015.7557957166898,False,False,7,33,-0.887885,0.460065
1.093301270189222,90.14780166891255,1015.8459696551147,False,False,10,30,-0.887885,0.460065
1.635063665882188,89.49202816622065,1015.8440525588833,False,False,12,28,-0.887885,0.460065
1.6191521231503079,89.16592900067693,1015.8765470053838,False,False,12,28,-0.730836,0.682553
1.4667790561913614,90.34745379206285,1015.8753923048454,False,False,13,27,-0.730836,0.682553
1.3513068236886872,90.81188754879258,1015.8221243556529,False,False,14,26,-0.730836,0.682553
1.2274200723427389,91.81373800303035,1015.9251961524228,False,False,15,25,-0.519584,0.854419
0.976331615074619,92.07943753028779,1016.1661769145362,False,False,16,24,-0.519584,0.854419
0.6716162247654456,92.86454482671903,1016.4407735026919,False,False,16,24,-0.269797,0.962917
0.3691935750346352,93.71511484354734,1016.4082790561913,False,False,15,25,-0.269797,0.962917
-0.43057992765726105,94.5394819582835,1016.3801961524227,False,False,18,22,-0.0,1.0
-0.48487822173508927,95.10795716689756,1016.4330829037686,False,False,19,21,-0.0,1.0
-1.0086021416551216,95.09364181359801,1016.60136195996,False,False,21,19,0.0,1.0
-1.0757927405783632,95.4061140461007,1016.6590414518843,False,False,22,18,0.0,1.0
-1.2182098368097085,95.22435978129528,1016.5930940107676,False,False,27,13,0.0,1.0
-2.150162831425916,95.88578838324887,1015.7478978583449,False,False,27,13,0.887885,0.460065
-2.495121379541588,95.61061444482402,1015.6600111069989,False,False,27,13,0.979084,0.203456
-2.675817531964295,96.34329393674832,1015.6961658075373,False,False,27,13,0.979084,0.203456
-2.4939363341178122,96.69975585969871,1015.7161658075373,False,False,28,12,0.979084,0.203456
-2.5275688206583307,97.09767593204145,1015.7890525588832,False,False,18,22,0.979084,0.203456
-2.7495799276572614,96.08174693136453,1015.764237604307,False,False,18,22,0.997669,-0.068242
-2.981375644347018,96.26766105148448,1015.7478978583449,False,False,18,22,0.997669,-0.068242
-3.207632486540519,96.03913408143382,1015.659237604307,False,False,16,23,0.997669,-0.068242
-3.240555136271329,96.27354562416569,1015.6340414518843,False,False,19,21,0.942261,-0.33488
-3.355024791385932,95.839252484864,1015.6553923048453,False,False,18,22,0.942261,-0.33488
-3.4723756443470175,95.973656694155,1015.7473316150746,False,False,17,23,0.942261,-0.33488
-3.352632486540519,96.61823840175369,1015.785784609691,False,False,15,25,0.942261,-0.33488
-3.000690200199919,96.52955593371797,1015.831373066959,False,False,15,25,0.942261,-0.33488
-2.92690043573295,97.06592900067692,1015.8817542648054,False,False,17,23,0.942261,-0.33488
-2.78731197846483,97.2890230114445,1015.6952183664206,False,False,18,22,0.81697,-0.57668
-2.8212098368097083,96.59733538863267,1015.5134752086141,False,False,17,23,0.81697,-0.57668
-2.923226497308104,96.48683201379794,1015.5052072594216,False,False,18,22,0.81697,-0.57668
-2.9002209438086384,96.71800892833419,1015.4071354626519,False,False,13,27,0.81697,-0.57668
-2.821370090847553,96.66650635094611,1015.2769282032302,False,False,16,24,0.81697,-0.57668
-2.8026076951545864,96.50380464502393,1015.2088564064605,False,False,18,22,0.81697,-0.57668
-2.2641209808182663,97.40657299293969,1015.2425166604984,False,False,22,18,0.631088,-0.775711
-2.124055136271329,97.1999926665591,1015.2561658075373,False,False,29,11,0.631088,-0.775711
-2.2131021416551215,97.01188754879259,1015.1559696551146,False,False,31,9,0.631088,-0.775711
-2.132132486540519,96.89075506225208,1015.125588457268,False,False,37,3,0.631088,-0.775711
-1.5568449007382985,97.83094010767584,1015.4669837382249,False,False,40,0,0.631088,-0.775711
-1.2398645373480874,97.83475208614068,1015.8019615242271,False,False,38,2,0.631088,-0.775711
-0.8585218152745383,97.99860849260124,1016.0517653718043,False,False,40,0,0.398401,-0.917211
-0.22440559050909273,97.86881575202287,1016.117124355653,False,False,39,1,0.398401,-0.917211
0.1821162247654456,97.62158409993862,1016.0598149545762,False,False,37,3,0.398401,-0.917211
0.3774807621135332,97.48463368271048,1016.0638564064606,False,False,38,2,0.398401,-0.917211
0.6040029761113938,97.26119179509321,1016.1259696551147,False,False,37,3,0.398401,-0.917211
1.3496802893709556,97.91638794751591,1016.0309807621135,False,False,37,3,0.398401,-0.917211
2.116058511106045,98.0125686356102,1016.0336602540378,False,False,37,3,0.136167,-0.990686
2.866796115413079,94.52097741590586,1015.9940525588831,False,False,37,3,0.136167,-0.990686
3.4596495457622365,91.43137705419217,1016.0109696551146,False,False,37,3,0.136167,-0.990686
3.62052221399786,86.84985959624713,1015.965773502692,False,False,36,4,0.136167,-0.990686
3.8980251901092546,84.38820152087402,1015.8586824680358,False,False,34,6,0.136167,-0.990686
4.416721342531961,80.8537344431475,1015.5444892917244,False,False,33,7,0.136167,-0.990686
4.972392703568736,78.3028498704663,1015.0317986928012,False,False,31,9,-0.136167,-0.990686
5.487262794416289,75.86050736206793,1014.8278978583448,False,False,33,7,-0.136167,-0.990686
5.777361959960016,72.97472253870193,1014.8146299091525,False,False,28,12,-0.136167,-0.990686
5.750779056191361,75.2985900521614,1014.754248711306,False,False,28,12,-0.136167,-0.990686
5.745873066958946,75.94469299126317,1014.757124355653,False,False,18,22,-0.136167,-0.990686
5.903516660498395,74.581532338502,1014.675011106999,False,False,18,22,-0.136167,-0.990686
6.023969655114603,73.36884907301966,1014.7857957166898,False,False,16,24,-0.398401,-0.917211
6.086748711305964,71.72454860027709,1014.9111658075373,False,False,17,23,-0.398401,-0.917211
5.875605117766516,73.9437084555916,1015.0167542648053,False,False,19,21,-0.398401,-0.917211
5.758444863728671,73.65244645862195,1015.1244448637287,False,False,16,24,-0.398401,-0.917211
5.79408845726812,73.11953371972011,1015.1615470053838,False,False,17,23,-0.398401,-0.917211
5.836748711305964,72.55027767497326,1015.0978978583448,False,False,20,20,-0.398401,-0.917211
6.381434155453063,71.4389379290111,1014.9698371685741,False,False,20,20,-0.631088,-0.775711
6.793254264805429,72.18824217531171,1014.9575166604983,False,False,18,22,-0.631088,-0.775711
7.011718366420567,74.01206526077549,1014.9615692193817,False,False,20,20,-0.631088,-0.775711
7.258867513459482,76.26246867261982,1014.859248711306,False,False,22,18,-0.631088,-0.775711
7.701351251684408,75.216532338502,1014.8575166604984,False,False,19,21,-0.631088,-0.775711
7.835439310229205,75.62986315612999,1014.8631051177665,False,False,17,23,-0.631088,-0.775711
7.56094486372867,77.26995934556231,1015.0921243556529,False,False,18,22,-0.81697,-0.57668
7.612082903768655,78.03344566117532,1015.207897858345,False,False,17,23,-0.81697,-0.57668
7.577237604307034,78.77941531628991,1015.2094337567297,False,False,17,23,-0.81697,-0.57668
7.619707259421637,79.59499266655911,1015.1298260615752,False,False,17,23,-0.81697,-0.57668
7.607779056191362,80.58366402759589,1015.0538564064606,False,False,14,26,-0.81697,-0.57668
7.565928203230276,80.82759440949091,1015.1186602540379,False,False,12,28,-0.942261,-0.33488
7.5500414518843275,80.82932646029846,1015.2325166604984,False,False,12,28,-0.942261,-0.33488
7.543582903768654,81.58071063425636,1015.3286713610369,False,False,9,31,-0.942261,-0.33488
7.700986315612998,81.28613626009857,1015.2577128129211,False,False,10,30,-0.942261,-0.33488
7.521671361036775,81.80992602456553,1015.0378978583449,False,False,7,33,-0.942261,-0.33488
7.361920072342739,83.00923027086614,1015.032897858345,False,False,6,34,-0.997669,-0.068242
7.17766580753731,84.122279853638,1014.8736824680358,False,False,4,36,-0.997669,-0.068242
7.101516660498396,85.48578838324887,1014.6252072594217,False,False,5,35,-0.997669,-0.068242
7.124908965343808,85.9672021046455,1014.5915581123828,False,False,3,37,-0.997669,-0.068242
7.0211354626519125,87.19121400909107,1014.5683012701892,False,False,0,40,-0.997669,-0.068242
7.620765371804359,87.01396747644985,1014.3444337567297,False,False,2,38,-0.979084,0.203456
7.769356406460551,86.66974097914175,1014.3817431578065,False,False,3,37,-0.979084,0.203456
8.395011106998929,86.38105851110605,1014.3077017059222,False,False,1,39,-0.979084,0.203456
8.482146569650844,86.25450039872332,1014.319248711306,False,False,1,39,-0.979084,0.203456
8.607320508075688,87.08566997981868,1014.4738786204584,False,False,0,40,-0.887885,0.460065
8.526350852961086,88.00392304845414,1014.5371243556531,False,False,0,40,-0.887885,0.460065
8.594248711305964,88.27182090679902,1014.7759918691124,False,False,0,40,-0.887885,0.460065
8.653094010767584,90.222738800477,1015.1627128129211,False,False,0,40,-0.887885,0.460065
8.484444863728669,92.40934134085545,1015.1557846096908,False,False,0,40,-0.887885,0.460065
8.353660254037843,93.58602519010925,1015.408312377188,False,False,2,38,-0.730836,0.682553
8.275403411844344,94.23821618775581,1015.6967653718043,False,False,1,39,-0.730836,0.682553
7.986928203230276,95.59757219549304,1016.1598260615751,False,False,5,35,-0.730836,0.682553
7.684624355652982,95.65103629710819,1016.4931162247655,False,False,10,30,-0.269797,0.962917
7.731696152422706,95.83025168741736,1016.6017431578065,False,False,12,28,-0.269797,0.962917
7.615005553499465,95.77967433714817,1016.9750222139978,False,False,11,29,-0.0,1.0
7.538361959960016,95.74237604307035,1017.1694670777265,False,False,12,28,-0.0,1.0
7.328201705922172,95.78509996299037,1017.030599564267,False,False,13,27,-0.0,1.0
7.160842722073549,95.7556550992617,1017.1459807621135,False,False,13,27,-0.0,1.0
6.995356406460552,96.29341234017852,1017.3219393102291,False,False,14,26,0.0,1.0
6.850348275573015,96.24491491756659,1017.3736824680358,False,False,14,26,0.0,1.0
6.585975208614068,96.08971876514389,1017.6238897274574,False,False,14,26,0.0,1.0
6.92266580753731,97.17955593371798,1018.2086935750347,False,False,14,26,0.0,1.0
7.009624355652982,97.15761662348876,1018.1560029761114,False,False,14,26,0.269797,0.962917
7.045433756729741,96.93775724091682,1018.0207846096908,False,False,14,26,0.269797,0.962917
7.092618802153517,96.91339012618066,1018.0619504172281,False,False,14,26,0.269797,0.962917
7.066129909152448,96.36974097914175,1017.9454256258422,False,False,14,26,0.269797,0.962917
6.986969655114603,96.41916362887255,1017.8723205080757,False,False,14,26,0.269797,0.962917
6.934428203230276,96.41743157806499,1017.7965581123827,False,False,14,26,0.269797,0.962917
6.884547005383792,96.37643970895253,1017.7627128129211,False,False,14,26,0.519584,0.854419
6.803475208614068,96.29814954576223,1017.7013730669589,False,False,14,26,0.519584,0.854419
6.721541451884327,96.64145081595146,1017.66772391992,False,False,14,26,0.519584,0.854419
6.715273502691897,96.59976319313962,1017.4288564064606,False,False,14,26,0.519584,0.854419
6.685928203230276,96.37124355652982,1017.5336935750347,False,False,14,26,0.519584,0.854419
6.6190940107675855,96.31777945491467,1017.6125055534994,False,False,14,26,0.519584,0.854419
6.514933756729741,96.31258330249196,1017.6134752086141,False,False,14,26,0.730836,0.682553
6.463118802153517,96.47874911002928,1017.6407735026919,False,False,14,26,0.730836,0.682553
3.0830222139978605,97.38174693136453,1016.5779089653439,False,False,15,23,0.979084,0.203456
2.0838786204584117,98.03555890982936,1016.4327017059222,False,False,13,27,0.997669,-0.068242
2.466853829072479,98.37574395525314,1016.4767542648053,False,False,12,28,0.997669,-0.068242
2.3547957166897566,97.54260551648984,1016.4677128129211,False,False,14,26,0.942261,-0.33488
2.149641016151378,97.91512217698823,1016.1737046820335,False,False,13,27,0.942261,-0.33488
2.532743157806499,99.0890230114445,1015.8115581123828,False,False,11,29,0.942261,-0.33488
2.6965858798800486,98.54537386440559,1015.7192376043071,False,False,12,28,0.942261,-0.33488
2.4696521231503077,98.63613626009857,1015.7588564064606,False,False,13,27,0.81697,-0.57668
2.4188316150746187,98.41535165040773,1015.730588457268,False,False,16,24,0.81697,-0.57668
2.640359382571945,98.8332495087526,1015.6340525588832,False,False,16,24,0.81697,-0.57668
2.741842722073549,98.20865292059696,1015.6163508529611,False,False,18,22,0.81697,-0.57668
2.7794781847254617,98.87516660498396,1015.5707846096908,False,False,9,31,0.81697,-0.57668
3.064848275573014,98.69248711305963,1015.477135462652,False,False,9,31,0.81697,-0.57668
3.1668260615751542,99.01396747644985,1015.3088675134594,False,False,19,21,0.631088,-0.775711
3.373044427995721,98.6333679121828,1015.1017653718044,False,False,35,5,0.631088,-0.775711
3.644455970727601,98.783945262452,1014.8632901631903,False,False,40,0,0.631088,-0.775711
3.8226713610367744,98.71800892833417,1014.6883123771881,False,False,39,1,0.631088,-0.775711
4.067795716689757,98.73302003533313,1014.4459918691124,False,False,36,4,0.631088,-0.775711
4.421395280956808,98.72320508075688,1014.2090636658821,False,False,30,10,0.631088,-0.775711
4.508361959960016,98.62343455417638,1014.0873427220735,False,False,31,9,0.398401,-0.917211
4.781848275573015,98.50230206763587,1013.9311880215351,False,False,31,9,0.398401,-0.917211
5.144817930687617,98.52747600606071,1013.6475499814951,False,False,32,8,0.398401,-0.917211
5.331433756729741,98.54213923620995,1013.2988786204584,False,False,32,8,0.398401,-0.917211
5.575765371804359,98.09756486205215,1013.1290636658822,False,False,30,10,0.398401,-0.917211
5.874301270189221,98.02100674966944,1012.9590636658821,False,False,31,9,0.398401,-0.917211
6.393690997646563,97.31974097914176,1012.8363619599601,False,False,30,10,0.136167,-0.990686
7.027481160836856,97.18613626009855,1012.6469504172281,False,False,30,10,0.136167,-0.990686
7.531726896031426,97.39883796602074,1012.3556106712659,False,False,30,10,0.136167,-0.990686
8.505567040716905,96.86107339166301,1012.0438897274572,False,False,29,11,0.136167,-0.990686
9.630514481833647,94.2955960043842,1011.6846632301492,False,False,27,13,0.136167,-0.990686
10.274870489570876,91.50495201212142,1011.3381273317643,False,False,25,15,0.136167,-0.990686
10.67677647880329,89.42735026918962,1011.0058068236887,False,False,24,16,-0.136167,-0.990686
10.896939310229206,86.88971143170299,1010.7323316150747,False,False,22,18,-0.136167,-0.990686
11.162746133917892,86.34893436912823,1010.5252405804184,False,False,21,19,-0.136167,-0.990686
11.403693575034637,84.36592166723604,1010.1579200723428,False,False,21,19,-0.136167,-0.990686
11.50385640646055,84.43082170424564,1009.8688786204584,False,False,17,23,-0.136167,-0.990686
11.711199128534101,84.35171738392577,1009.6244670777265,False,False,15,25,-0.136167,-0.990686
12.084674337148167,82.78462634926959,1009.3133123771881,False,False,17,23,-0.398401,-0.917211
12.18617691453624,81.91973364570086,1008.9815803263806,False,False,15,25,-0.398401,-0.917211
12.000632885263842,86.05621044920822,1008.8279311793417,False,False,16,24,-0.398401,-0.917211
11.642124355652982,88.03821618775581,1008.3902405804184,False,False,18,22,-0.398401,-0.917211
11.580773502691896,88.47031832941096,1008.0742598183049,False,False,21,19,-0.398401,-0.917211
11.48790896534381,90.2007994902478,1007.8300444279957,False,False,21,19,-0.398401,-0.917211
11.44059956426705,90.31269437248129,1007.5092598183049,False,False,19,21,-0.631088,-0.775711
11.639641016151378,89.07008152255054,1007.3629089653439,False,False,19,21,-0.631088,-0.775711
11.482135462651911,90.33763883748664,1007.075621778265,False,False,18,22,-0.631088,-0.775711
