time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-11 22:00:00,6.22,71.82,1028.83,0.0,0.0,24.0,15.0,-0.269797,0.962917
2024-12-11 23:00:00,6.22,73.54,1028.71,0.0,0.0,27.0,13.0,-0.0,1.0
2024-12-12 00:00:00,5.97,74.71,1028.5,0.0,0.0,27.0,13.0,0.0,1.0
2024-12-12 01:00:00,5.68,71.73,1028.2,0.0,0.0,27.0,13.0,0.269797,0.962917
2024-12-12 02:00:00,5.68,71.73,1028.2,0.0,0.0,27.0,13.0,0.519584,0.854419
2024-12-12 03:00:00,5.29,76.44,1027.89,0.0,0.0,27.0,13.0,0.730836,0.682553
2024-12-12 04:00:00,4.99,82.31,1027.6,0.0,0.0,27.0,13.0,0.887885,0.460065
2024-12-12 05:00:00,4.79,84.16,1027.37,0.0,0.0,27.0,13.0,0.979084,0.203456
2024-12-12 06:00:00,4.6,85.83,1027.22,0.0,0.0,27.0,13.0,0.997669,-0.068242
2024-12-12 07:00:00,4.51,86.06,1027.13,0.0,0.0,26.0,14.0,0.942261,-0.33488
2024-12-12 08:00:00,4.44,83.49,1027.18,0.0,0.0,21.0,19.0,0.81697,-0.57668
2024-12-12 09:00:00,4.7,84.04,1027.42,0.0,0.0,15.0,25.0,0.631088,-0.775711
2024-12-12 10:00:00,5.33,81.07,1027.33,0.0,0.0,5.0,35.0,0.398401,-0.917211
2024-12-12 11:00:00,5.82,76.48,1026.97,0.0,0.0,1.0,39.0,0.136167,-0.990686
2024-12-12 12:00:00,5.96,74.62,1026.71,0.0,0.0,0.0,40.0,-0.136167,-0.990686
2024-12-12 13:00:00,5.96,74.62,1026.71,0.0,0.0,0.0,40.0,-0.398401,-0.917211
2024-12-12 14:00:00,5.96,74.62,1026.71,0.0,0.0,0.0,40.0,-0.631088,-0.775711
2024-12-12 15:00:00,5.23,82.02,1024.79,0.0,0.0,3.0,37.0,-0.81697,-0.57668
2024-12-12 16:00:00,5.23,82.02,1024.79,0.0,0.0,3.0,37.0,-0.942261,-0.33488
2024-12-12 17:00:00,5.23,82.02,1024.79,0.0,0.0,3.0,37.0,-0.997669,-0.068242
2024-12-12 18:00:00,5.03,80.99,1024.91,0.0,0.0,5.0,35.0,-0.979084,0.203456
2024-12-12 19:00:00,5.16,79.88,1024.91,0.0,0.0,9.0,31.0,-0.887885,0.460065
2024-12-12 20:00:00,5.16,79.88,1024.91,0.0,0.0,9.0,31.0,-0.730836,0.682553
2024-12-12 21:00:00,4.91,85.24,1024.62,0.0,0.0,18.0,20.0,-0.519584,0.854419
2024-12-12 22:00:00,4.87,86.88,1024.46,0.0,0.0,20.0,19.0,-0.269797,0.962917
2024-12-12 23:00:00,4.79,88.33,1024.06,0.0,0.0,20.0,19.0,-0.0,1.0
2024-12-13 00:00:00,4.72,87.85,1023.69,0.0,0.0,20.0,19.0,0.0,1.0
2024-12-13 01:00:00,4.83,86.0,1023.37,0.0,0.0,20.0,19.0,0.269797,0.962917
2024-12-13 02:00:00,4.87,85.58,1023.18,0.0,0.0,20.0,19.0,0.519584,0.854419
2024-12-13 03:00:00,4.76,87.44,1022.96,0.0,0.0,20.0,19.0,0.730836,0.682553
2024-12-13 04:00:00,4.57,86.87,1022.42,0.0,0.0,20.0,19.0,0.887885,0.460065
2024-12-13 05:00:00,4.55,87.0,1022.17,0.0,0.0,20.0,19.0,0.979084,0.203456
2024-12-13 06:00:00,4.51,86.97,1022.0,0.0,0.0,20.0,19.0,0.997669,-0.068242
2024-12-13 07:00:00,4.68,87.77,1021.83,0.0,0.0,19.0,20.0,0.942261,-0.33488
2024-12-13 08:00:00,4.8,87.34,1021.95,0.0,0.0,18.0,21.0,0.81697,-0.57668
2024-12-13 09:00:00,4.81,86.77,1021.97,0.0,0.0,18.0,22.0,0.631088,-0.775711
2024-12-13 10:00:00,5.23,84.97,1022.01,0.0,0.0,18.0,22.0,0.398401,-0.917211
2024-12-13 11:00:00,5.72,81.92,1021.69,0.0,0.0,18.0,22.0,0.136167,-0.990686
2024-12-13 12:00:00,6.02,81.19,1020.95,0.0,0.0,18.0,22.0,-0.136167,-0.990686
2024-12-13 13:00:00,5.96,79.56,1020.37,0.0,0.0,18.0,22.0,-0.398401,-0.917211
2024-12-13 14:00:00,5.7,80.05,1019.82,0.0,0.0,18.0,22.0,-0.631088,-0.775711
2024-12-13 15:00:00,5.67,81.12,1019.64,0.0,0.0,18.0,22.0,-0.81697,-0.57668
2024-12-13 16:00:00,5.47,81.76,1019.74,0.0,0.0,18.0,22.0,-0.942261,-0.33488
2024-12-13 17:00:00,5.33,81.99,1019.57,0.0,0.0,19.0,21.0,-0.997669,-0.068242
2024-12-13 18:00:00,5.13,82.71,1019.46,0.0,0.0,20.0,20.0,-0.979084,0.203456
2024-12-13 19:00:00,5.04,83.16,1019.5,0.0,0.0,20.0,20.0,-0.887885,0.460065
2024-12-13 20:00:00,5.12,85.8,1019.12,0.0,0.0,20.0,20.0,-0.730836,0.682553
2024-12-13 21:00:00,5.12,85.8,1019.12,0.0,0.0,20.0,20.0,-0.519584,0.854419
2024-12-13 22:00:00,5.12,85.8,1019.12,0.0,0.0,20.0,20.0,-0.269797,0.962917
2024-12-13 23:00:00,4.55,96.77,1018.83,0.0,1.0,20.0,20.0,-0.0,1.0
2024-12-14 00:00:00,4.55,96.77,1018.83,0.0,1.0,20.0,20.0,0.0,1.0
2024-12-14 01:00:00,4.55,96.77,1018.83,0.0,1.0,20.0,20.0,0.269797,0.962917
2024-12-14 02:00:00,2.55,96.66,1018.82,0.0,1.0,20.0,20.0,0.519584,0.854419
2024-12-14 03:00:00,2.55,96.66,1018.82,0.0,1.0,20.0,20.0,0.730836,0.682553
2024-12-14 04:00:00,2.06,96.67,1018.79,0.0,1.0,20.0,20.0,0.887885,0.460065
2024-12-14 05:00:00,1.96,96.31,1018.6,0.0,1.0,20.0,20.0,0.979084,0.203456
2024-12-14 06:00:00,1.81,95.96,1018.63,0.0,1.0,20.0,20.0,0.997669,-0.068242
2024-12-14 07:00:00,1.56,96.14,1019.03,0.0,1.0,20.0,20.0,0.942261,-0.33488
2024-12-14 08:00:00,2.1,95.11,1019.36,0.0,1.0,20.0,20.0,0.81697,-0.57668
2024-12-14 09:00:00,2.85,93.11,1019.53,0.0,1.0,20.0,20.0,0.631088,-0.775711
2024-12-14 10:00:00,3.57,91.67,1019.65,0.0,1.0,20.0,20.0,0.398401,-0.917211
2024-12-14 11:00:00,3.57,91.67,1019.65,0.0,1.0,20.0,20.0,0.136167,-0.990686
2024-12-14 12:00:00,3.57,91.67,1019.65,0.0,1.0,20.0,20.0,-0.136167,-0.990686
2024-12-14 13:00:00,7.06,86.54,1018.33,0.0,1.0,20.0,20.0,-0.398401,-0.917211
2024-12-14 14:00:00,7.06,86.54,1018.33,0.0,1.0,20.0,20.0,-0.631088,-0.775711
2024-12-14 15:00:00,7.06,86.54,1018.33,0.0,1.0,20.0,20.0,-0.81697,-0.57668
2024-12-14 16:00:00,7.3,92.85,1017.76,0.0,1.0,22.0,18.0,-0.942261,-0.33488
2024-12-14 17:00:00,7.85,91.45,1017.8,0.0,1.0,23.0,17.0,-0.997669,-0.068242
2024-12-14 18:00:00,7.85,91.45,1017.8,0.0,1.0,23.0,17.0,-0.979084,0.203456
2024-12-14 19:00:00,7.85,91.45,1017.8,0.0,1.0,23.0,17.0,-0.887885,0.460065
2024-12-14 20:00:00,9.87,96.06,1017.97,0.0,1.0,23.0,17.0,-0.730836,0.682553
2024-12-14 21:00:00,9.87,96.06,1017.97,0.0,1.0,23.0,17.0,-0.519584,0.854419
2024-12-14 22:00:00,9.87,96.06,1017.97,0.0,1.0,23.0,17.0,-0.269797,0.962917
2024-12-14 23:00:00,10.16,95.76,1018.2,0.0,1.0,23.0,17.0,-0.0,1.0
2024-12-15 00:00:00,10.49,95.49,1018.61,0.0,1.0,23.0,17.0,0.0,1.0
2024-12-15 01:00:00,10.89,94.27,1018.53,0.0,1.0,23.0,17.0,0.269797,0.962917
2024-12-15 02:00:00,10.99,93.83,1018.77,0.0,1.0,23.0,17.0,0.519584,0.854419
2024-12-15 03:00:00,11.02,93.25,1018.66,0.0,1.0,23.0,17.0,0.730836,0.682553
2024-12-15 04:00:00,11.01,92.94,1018.87,0.0,1.0,23.0,17.0,0.887885,0.460065
2024-12-15 05:00:00,11.02,93.01,1018.91,0.0,1.0,23.0,17.0,0.979084,0.203456
2024-12-15 06:00:00,10.93,92.91,1019.17,0.0,1.0,23.0,17.0,0.997669,-0.068242
2024-12-15 07:00:00,10.8,92.76,1019.62,0.0,1.0,23.0,17.0,0.942261,-0.33488
2024-12-15 08:00:00,10.7,94.82,1020.08,0.0,1.0,23.0,17.0,0.81697,-0.57668
2024-12-15 09:00:00,10.81,93.49,1020.37,0.0,1.0,23.0,17.0,0.631088,-0.775711
2024-12-15 10:00:00,10.81,93.49,1020.37,0.0,1.0,23.0,17.0,0.398401,-0.917211
2024-12-15 11:00:00,10.81,93.49,1020.37,0.0,1.0,23.0,17.0,0.136167,-0.990686
2024-12-15 12:00:00,12.37,83.24,1020.07,0.0,1.0,23.0,17.0,-0.136167,-0.990686
2024-12-15 13:00:00,12.37,83.24,1020.07,0.0,1.0,23.0,17.0,-0.398401,-0.917211
2024-12-15 14:00:00,12.37,83.24,1020.07,0.0,1.0,23.0,17.0,-0.631088,-0.775711
2024-12-15 15:00:00,12.37,83.24,1020.07,0.0,1.0,23.0,17.0,-0.81697,-0.57668
2024-12-15 16:00:00,12.37,83.24,1020.07,0.0,1.0,23.0,17.0,-0.942261,-0.33488
2024-12-15 17:00:00,11.43,82.81,1020.74,0.0,1.0,23.0,17.0,-0.997669,-0.068242
2024-12-15 18:00:00,11.43,82.81,1020.74,0.0,1.0,23.0,17.0,-0.979084,0.203456
2024-12-15 19:00:00,11.19,83.57,1020.96,0.0,1.0,23.0,17.0,-0.887885,0.460065
2024-12-15 20:00:00,10.96,83.27,1020.96,0.0,1.0,23.0,17.0,-0.730836,0.682553
2024-12-15 21:00:00,10.16,90.46,1021.14,0.0,1.0,23.0,17.0,-0.519584,0.854419
2024-12-15 22:00:00,9.86,90.13,1020.78,0.0,1.0,23.0,17.0,-0.269797,0.962917
2024-12-15 23:00:00,9.77,86.81,1020.97,0.0,1.0,23.0,17.0,-0.0,1.0
2024-12-16 00:00:00,9.99,83.61,1021.13,0.0,0.0,23.0,17.0,0.0,1.0
2024-12-16 01:00:00,9.76,86.89,1021.02,0.0,0.0,23.0,17.0,0.269797,0.962917
2024-12-16 02:00:00,9.63,87.93,1021.18,0.0,0.0,23.0,17.0,0.519584,0.854419
2024-12-16 03:00:00,9.73,86.08,1021.27,0.0,0.0,23.0,17.0,0.730836,0.682553
2024-12-16 04:00:00,9.79,82.04,1020.89,0.0,0.0,23.0,17.0,0.887885,0.460065
2024-12-16 05:00:00,9.41,85.4,1020.85,0.0,0.0,23.0,17.0,0.979084,0.203456
2024-12-16 06:00:00,9.41,85.4,1020.85,0.0,0.0,23.0,17.0,0.997669,-0.068242
2024-12-16 07:00:00,9.99,83.17,1020.85,0.0,0.0,22.0,18.0,0.942261,-0.33488
2024-12-16 08:00:00,9.64,83.56,1020.92,0.0,0.0,16.0,24.0,0.81697,-0.57668
2024-12-16 09:00:00,9.98,79.84,1021.26,0.0,0.0,5.0,35.0,0.631088,-0.775711
2024-12-16 10:00:00,10.19,78.6,1021.36,0.0,0.0,3.0,37.0,0.398401,-0.917211
2024-12-16 11:00:00,10.42,79.75,1021.06,0.0,0.0,3.0,37.0,0.136167,-0.990686
2024-12-16 12:00:00,10.74,79.78,1020.59,0.0,0.0,2.0,38.0,-0.136167,-0.990686
2024-12-16 13:00:00,10.78,79.62,1020.27,0.0,0.0,1.0,39.0,-0.398401,-0.917211
2024-12-16 14:00:00,10.63,78.94,1020.05,0.0,0.0,1.0,39.0,-0.631088,-0.775711
2024-12-16 15:00:00,10.26,82.56,1020.0,0.0,0.0,1.0,39.0,-0.81697,-0.57668
2024-12-16 16:00:00,9.95,83.84,1019.86,0.0,0.0,1.0,39.0,-0.942261,-0.33488
2024-12-16 17:00:00,9.67,85.49,1020.05,0.0,0.0,2.0,38.0,-0.997669,-0.068242
2024-12-16 18:00:00,9.69,86.02,1019.89,0.0,0.0,9.0,31.0,-0.979084,0.203456
2024-12-16 19:00:00,9.14,87.18,1019.67,0.0,0.0,11.0,29.0,-0.887885,0.460065
2024-12-16 20:00:00,9.14,87.18,1019.67,0.0,0.0,11.0,29.0,-0.730836,0.682553
2024-12-16 21:00:00,9.14,87.18,1019.67,0.0,0.0,11.0,29.0,-0.519584,0.854419
2024-12-16 22:00:00,7.81,87.65,1018.44,0.0,0.0,11.0,29.0,-0.269797,0.962917
2024-12-16 23:00:00,7.81,87.65,1018.44,0.0,0.0,11.0,29.0,-0.0,1.0
2024-12-17 00:00:00,7.81,87.65,1018.44,0.0,0.0,11.0,29.0,0.0,1.0
2024-12-17 01:00:00,7.81,87.65,1018.44,0.0,0.0,11.0,29.0,0.269797,0.962917
2024-12-17 02:00:00,7.81,87.65,1018.44,0.0,0.0,11.0,29.0,0.519584,0.854419
2024-12-17 03:00:00,10.16,73.94,1014.99,0.0,0.0,11.0,29.0,0.730836,0.682553
2024-12-17 04:00:00,10.16,73.94,1014.99,0.0,0.0,11.0,29.0,0.887885,0.460065
2024-12-17 05:00:00,9.77,78.23,1013.98,0.0,0.0,11.0,29.0,0.979084,0.203456
2024-12-17 06:00:00,10.94,76.75,1013.17,0.0,0.0,11.0,29.0,0.997669,-0.068242
2024-12-17 07:00:00,11.12,76.19,1012.09,0.0,0.0,10.0,30.0,0.942261,-0.33488
2024-12-17 08:00:00,11.32,70.8,1010.86,0.0,0.0,7.0,33.0,0.81697,-0.57668
2024-12-17 09:00:00,11.65,67.0,1009.82,0.0,0.0,2.0,38.0,0.631088,-0.775711
2024-12-17 10:00:00,12.02,67.98,1008.98,0.0,0.0,0.0,40.0,0.398401,-0.917211
2024-12-17 11:00:00,12.48,69.6,1007.75,0.0,0.0,0.0,40.0,0.136167,-0.990686
2024-12-17 12:00:00,12.64,72.34,1006.35,0.0,0.0,0.0,40.0,-0.136167,-0.990686
2024-12-17 13:00:00,12.98,74.02,1005.11,0.0,0.0,0.0,40.0,-0.398401,-0.917211
2024-12-17 14:00:00,12.98,74.02,1005.11,0.0,0.0,0.0,40.0,-0.631088,-0.775711
2024-12-17 15:00:00,12.98,74.02,1005.11,0.0,0.0,0.0,40.0,-0.81697,-0.57668
2024-12-17 16:00:00,13.0,79.2,997.39,0.0,0.0,0.0,39.0,-0.942261,-0.33488
2024-12-17 17:00:00,13.0,79.2,997.39,0.0,0.0,0.0,39.0,-0.997669,-0.068242
2024-12-17 18:00:00,12.4,86.16,994.86,0.0,0.0,4.0,36.0,-0.979084,0.203456
2024-12-17 19:00:00,12.4,86.16,994.86,0.0,0.0,4.0,36.0,-0.887885,0.460065
2024-12-17 20:00:00,14.55,83.48,992.56,0.0,0.0,7.0,33.0,-0.730836,0.682553
2024-12-17 21:00:00,14.63,82.24,992.32,0.0,0.0,9.0,31.0,-0.519584,0.854419
2024-12-17 22:00:00,14.49,80.31,991.3,0.0,0.0,9.0,31.0,-0.269797,0.962917
2024-12-17 23:00:00,14.14,80.79,990.71,0.0,0.0,9.0,31.0,-0.0,1.0
2024-12-18 00:00:00,13.83,81.89,989.51,0.0,0.0,9.0,31.0,0.0,1.0
2024-12-18 01:00:00,13.59,83.36,988.45,0.0,0.0,9.0,31.0,0.269797,0.962917
2024-12-18 02:00:00,13.51,82.33,987.15,0.0,0.0,9.0,31.0,0.519584,0.854419
2024-12-18 03:00:00,13.18,84.41,986.5,0.0,0.0,9.0,31.0,0.730836,0.682553
2024-12-18 04:00:00,12.91,85.88,985.85,0.0,0.0,9.0,31.0,0.887885,0.460065
2024-12-18 05:00:00,12.79,89.37,986.53,0.0,0.0,9.0,31.0,0.979084,0.203456
2024-12-18 06:00:00,11.92,91.97,989.34,0.0,0.0,9.0,31.0,0.997669,-0.068242
2024-12-18 07:00:00,10.74,88.58,992.1,0.0,0.0,8.0,32.0,0.942261,-0.33488
2024-12-18 08:00:00,10.29,87.36,994.65,0.0,0.0,7.0,33.0,0.81697,-0.57668
2024-12-18 09:00:00,10.15,85.42,995.75,0.0,0.0,6.0,34.0,0.631088,-0.775711
2024-12-18 10:00:00,9.95,84.27,997.37,0.0,0.0,2.0,38.0,0.398401,-0.917211
2024-12-18 11:00:00,10.06,83.24,998.28,0.0,0.0,0.0,40.0,0.136167,-0.990686
2024-12-18 12:00:00,10.02,84.32,998.2,0.0,0.0,1.0,39.0,-0.136167,-0.990686
2024-12-18 13:00:00,10.02,84.32,998.2,0.0,0.0,1.0,39.0,-0.398401,-0.917211
2024-12-18 14:00:00,10.02,84.32,998.2,0.0,0.0,1.0,39.0,-0.631088,-0.775711
2024-12-18 15:00:00,7.61,86.23,996.42,0.0,0.0,2.0,38.0,-0.81697,-0.57668
2024-12-18 16:00:00,7.61,86.23,996.42,0.0,0.0,2.0,38.0,-0.942261,-0.33488
2024-12-18 17:00:00,7.61,86.23,996.42,0.0,0.0,2.0,38.0,-0.997669,-0.068242
2024-12-18 18:00:00,7.57,83.9,995.91,0.0,0.0,6.0,34.0,-0.979084,0.203456
2024-12-18 19:00:00,7.57,83.9,995.91,0.0,0.0,6.0,34.0,-0.887885,0.460065
2024-12-18 20:00:00,6.62,85.7,996.31,0.0,0.0,8.0,32.0,-0.730836,0.682553
2024-12-18 21:00:00,6.23,85.3,996.56,0.0,0.0,8.0,32.0,-0.519584,0.854419
2024-12-18 22:00:00,5.58,85.38,997.24,0.0,0.0,9.0,31.0,-0.269797,0.962917
2024-12-18 23:00:00,4.74,86.35,998.01,0.0,0.0,11.0,29.0,-0.0,1.0
2024-12-19 00:00:00,3.87,86.51,998.84,0.0,0.0,11.0,29.0,0.0,1.0
2024-12-19 01:00:00,3.34,88.22,999.55,0.0,0.0,11.0,29.0,0.269797,0.962917
2024-12-19 02:00:00,3.12,87.74,1000.26,0.0,0.0,11.0,29.0,0.519584,0.854419
2024-12-19 03:00:00,2.83,88.82,1000.84,0.0,0.0,11.0,29.0,0.730836,0.682553
2024-12-19 04:00:00,2.5,89.51,1001.31,0.0,0.0,11.0,29.0,0.887885,0.460065
2024-12-19 05:00:00,2.54,90.97,1001.89,0.0,0.0,11.0,29.0,0.979084,0.203456
2024-12-19 06:00:00,2.67,90.35,1002.58,0.0,0.0,11.0,29.0,0.997669,-0.068242
2024-12-19 07:00:00,2.67,89.63,1003.95,0.0,0.0,10.0,30.0,0.942261,-0.33488
2024-12-19 08:00:00,2.7,87.51,1005.37,0.0,0.0,9.0,31.0,0.81697,-0.57668
2024-12-19 09:00:00,2.97,85.93,1006.86,0.0,0.0,9.0,31.0,0.631088,-0.775711
2024-12-19 10:00:00,3.36,84.65,1008.24,0.0,0.0,7.0,33.0,0.398401,-0.917211
2024-12-19 11:00:00,4.14,79.29,1009.22,0.0,0.0,7.0,33.0,0.136167,-0.990686
2024-12-19 12:00:00,4.14,79.29,1009.22,0.0,0.0,7.0,33.0,-0.136167,-0.990686
2024-12-19 13:00:00,5.72,74.38,1010.82,0.0,0.0,7.0,33.0,-0.398401,-0.917211
2024-12-19 14:00:00,5.89,72.88,1011.49,0.0,0.0,7.0,33.0,-0.631088,-0.775711
2024-12-19 15:00:00,5.47,75.44,1012.57,0.0,0.0,8.0,32.0,-0.81697,-0.57668
2024-12-19 16:00:00,5.47,75.44,1012.57,0.0,0.0,8.0,32.0,-0.942261,-0.33488
2024-12-19 17:00:00,4.31,83.22,1013.79,0.0,0.0,10.0,30.0,-0.997669,-0.068242
2024-12-19 18:00:00,4.31,83.22,1013.79,0.0,0.0,10.0,30.0,-0.979084,0.203456
2024-12-19 19:00:00,3.82,86.66,1015.78,0.0,0.0,11.0,29.0,-0.887885,0.460065
2024-12-19 20:00:00,3.82,86.66,1015.78,0.0,0.0,11.0,29.0,-0.730836,0.682553
2024-12-19 21:00:00,3.5,87.12,1015.86,0.0,0.0,11.0,29.0,-0.519584,0.854419
2024-12-19 22:00:00,3.63,85.52,1015.92,0.0,0.0,11.0,29.0,-0.269797,0.962917
2024-12-19 23:00:00,3.9,83.44,1015.64,0.0,0.0,11.0,29.0,-0.0,1.0
2024-12-20 00:00:00,4.02,85.9,1015.07,0.0,0.0,11.0,29.0,0.0,1.0
2024-12-20 01:00:00,4.63,87.85,1014.37,0.0,0.0,11.0,29.0,0.269797,0.962917
2024-12-20 02:00:00,5.5,87.1,1013.59,0.0,0.0,11.0,29.0,0.519584,0.854419
2024-12-20 03:00:00,5.63,87.29,1013.03,0.0,0.0,11.0,29.0,0.730836,0.682553
2024-12-20 04:00:00,5.63,87.29,1013.03,0.0,0.0,11.0,29.0,0.887885,0.460065
2024-12-20 05:00:00,6.47,83.91,1011.15,0.0,0.0,11.0,29.0,0.979084,0.203456
2024-12-20 06:00:00,6.47,83.91,1011.15,0.0,0.0,11.0,29.0,0.997669,-0.068242
2024-12-20 07:00:00,7.16,83.58,1008.48,0.0,0.0,10.0,30.0,0.942261,-0.33488
2024-12-20 08:00:00,7.37,85.56,1007.9,0.0,0.0,10.0,30.0,0.81697,-0.57668
2024-12-20 09:00:00,7.47,89.42,1007.04,0.0,0.0,10.0,30.0,0.631088,-0.775711
2024-12-20 10:00:00,8.28,88.16,1005.86,0.0,0.0,10.0,30.0,0.398401,-0.917211
2024-12-20 11:00:00,8.72,88.73,1005.71,0.0,0.0,10.0,30.0,0.136167,-0.990686
2024-12-20 12:00:00,9.09,86.27,1006.07,0.0,0.0,10.0,30.0,-0.136167,-0.990686
2024-12-20 13:00:00,9.68,83.2,1006.39,0.0,0.0,12.0,28.0,-0.398401,-0.917211
2024-12-20 14:00:00,9.74,80.81,1007.12,0.0,0.0,12.0,28.0,-0.631088,-0.775711
2024-12-20 15:00:00,8.96,82.07,1008.0,0.0,0.0,12.0,28.0,-0.81697,-0.57668
2024-12-20 16:00:00,7.88,84.16,1008.52,0.0,0.0,12.0,28.0,-0.942261,-0.33488
2024-12-20 17:00:00,7.17,86.59,1009.01,0.0,0.0,12.0,28.0,-0.997669,-0.068242
2024-12-20 18:00:00,6.68,87.92,1009.37,0.0,0.0,12.0,28.0,-0.979084,0.203456
2024-12-20 19:00:00,6.41,88.45,1009.57,0.0,0.0,12.0,28.0,-0.887885,0.460065
2024-12-20 20:00:00,6.41,88.45,1009.57,0.0,0.0,12.0,28.0,-0.730836,0.682553
2024-12-20 21:00:00,6.41,88.45,1009.57,0.0,0.0,12.0,28.0,-0.519584,0.854419
2024-12-20 22:00:00,7.38,86.32,1007.52,0.0,1.0,12.0,28.0,-0.269797,0.962917
2024-12-20 23:00:00,7.38,86.32,1007.52,0.0,1.0,12.0,28.0,-0.0,1.0
2024-12-21 00:00:00,7.38,86.32,1007.52,0.0,1.0,12.0,28.0,0.0,1.0
2024-12-21 01:00:00,7.21,87.18,1006.96,0.0,1.0,12.0,28.0,0.269797,0.962917
2024-12-21 02:00:00,8.22,83.78,1005.57,0.0,1.0,12.0,28.0,0.519584,0.854419
2024-12-21 03:00:00,7.87,88.87,1003.84,0.0,1.0,12.0,28.0,0.730836,0.682553
2024-12-21 04:00:00,8.49,90.6,1001.42,0.0,1.0,12.0,28.0,0.887885,0.460065
2024-12-21 05:00:00,8.84,91.78,1000.53,0.0,1.0,12.0,28.0,0.979084,0.203456
2024-12-21 06:00:00,10.12,92.43,999.58,0.0,1.0,12.0,28.0,0.997669,-0.068242
2024-12-21 07:00:00,10.98,90.22,999.33,0.0,1.0,12.0,28.0,0.942261,-0.33488
2024-12-21 08:00:00,11.62,82.92,999.45,0.0,1.0,12.0,28.0,0.81697,-0.57668
2024-12-21 09:00:00,10.55,71.95,1000.34,0.0,1.0,12.0,28.0,0.631088,-0.775711
2024-12-21 10:00:00,10.12,71.62,1000.17,0.0,1.0,12.0,28.0,0.398401,-0.917211
2024-12-21 11:00:00,9.83,66.29,1000.23,0.0,1.0,12.0,28.0,0.136167,-0.990686
2024-12-21 12:00:00,9.83,67.71,1000.01,0.0,1.0,12.0,28.0,-0.136167,-0.990686
2024-12-21 13:00:00,9.78,66.83,999.98,0.0,1.0,12.0,28.0,-0.398401,-0.917211
2024-12-21 14:00:00,9.14,66.4,999.84,0.0,1.0,12.0,28.0,-0.631088,-0.775711
2024-12-21 15:00:00,8.42,71.4,1000.04,0.0,1.0,12.0,28.0,-0.81697,-0.57668
2024-12-21 16:00:00,8.37,72.3,999.9,0.0,1.0,12.0,28.0,-0.942261,-0.33488
2024-12-21 17:00:00,8.37,72.3,999.9,0.0,1.0,12.0,28.0,-0.997669,-0.068242
2024-12-21 18:00:00,8.37,72.3,999.9,0.0,1.0,12.0,28.0,-0.979084,0.203456
2024-12-21 19:00:00,8.37,72.3,999.9,0.0,1.0,12.0,28.0,-0.887885,0.460065
2024-12-21 20:00:00,8.37,72.3,999.9,0.0,1.0,12.0,28.0,-0.730836,0.682553
2024-12-21 21:00:00,3.61,82.42,999.69,0.0,1.0,12.0,28.0,-0.519584,0.854419
2024-12-21 22:00:00,3.61,82.42,999.69,0.0,1.0,12.0,28.0,-0.269797,0.962917
2024-12-21 23:00:00,3.61,82.42,999.69,0.0,1.0,12.0,28.0,-0.0,1.0
2024-12-22 00:00:00,3.61,82.42,999.69,0.0,1.0,12.0,28.0,0.0,1.0
2024-12-22 01:00:00,3.61,82.42,999.69,0.0,1.0,12.0,28.0,0.269797,0.962917
2024-12-22 02:00:00,3.61,82.42,999.69,0.0,1.0,12.0,28.0,0.519584,0.854419
2024-12-22 03:00:00,2.77,85.2,1000.02,0.0,1.0,12.0,28.0,0.730836,0.682553
2024-12-22 04:00:00,2.77,85.2,1000.02,0.0,1.0,12.0,28.0,0.887885,0.460065
2024-12-22 05:00:00,2.77,85.2,1000.02,0.0,1.0,12.0,28.0,0.979084,0.203456
2024-12-22 06:00:00,2.35,91.07,1000.72,0.0,1.0,12.0,28.0,0.997669,-0.068242
2024-12-22 07:00:00,2.44,90.59,1001.05,0.0,1.0,12.0,28.0,0.942261,-0.33488
2024-12-22 08:00:00,2.18,89.63,1001.98,0.0,1.0,12.0,28.0,0.81697,-0.57668
2024-12-22 09:00:00,2.49,90.17,1003.18,0.0,1.0,12.0,28.0,0.631088,-0.775711
2024-12-22 10:00:00,3.83,87.02,1004.11,0.0,1.0,12.0,28.0,0.398401,-0.917211
2024-12-22 11:00:00,5.4,79.34,1005.27,0.0,1.0,12.0,28.0,0.136167,-0.990686
2024-12-22 12:00:00,6.24,75.38,1006.09,0.0,1.0,12.0,28.0,-0.136167,-0.990686
2024-12-22 13:00:00,6.52,70.14,1007.25,0.0,1.0,12.0,28.0,-0.398401,-0.917211
2024-12-22 14:00:00,6.54,63.35,1008.81,0.0,1.0,12.0,28.0,-0.631088,-0.775711
2024-12-22 15:00:00,6.5,61.42,1010.44,0.0,1.0,12.0,28.0,-0.81697,-0.57668
2024-12-22 16:00:00,5.55,62.74,1012.06,0.0,1.0,12.0,28.0,-0.942261,-0.33488
2024-12-22 17:00:00,4.63,66.97,1013.46,0.0,1.0,12.0,28.0,-0.997669,-0.068242
2024-12-22 18:00:00,3.97,74.48,1014.54,0.0,1.0,12.0,28.0,-0.979084,0.203456
2024-12-22 19:00:00,3.97,74.48,1014.54,0.0,1.0,12.0,28.0,-0.887885,0.460065
2024-12-22 20:00:00,3.97,74.48,1014.54,0.0,1.0,12.0,28.0,-0.730836,0.682553
2024-12-22 21:00:00,3.97,74.48,1014.54,0.0,1.0,12.0,28.0,-0.519584,0.854419
