temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
6.862975208614068,74.87209480821423,993.1106439922628,False,True,18,12,0.942261,-0.33488
6.898314954576224,75.06997045256124,993.5802516874173,False,True,18,12,0.942261,-0.33488
6.860397858344879,75.9944819582835,994.0346632301492,False,True,18,12,0.942261,-0.33488
6.964254264805429,74.41911186743594,994.3692931393017,False,True,18,12,0.942261,-0.33488
7.036635462651913,74.73809045088473,994.8435196366098,False,True,18,12,0.942261,-0.33488
6.965897858344879,75.35386018001859,995.3346854441471,False,True,18,12,0.81697,-0.57668
6.993237604307034,75.25151745794504,995.541373066959,False,True,18,12,0.81697,-0.57668
7.029814954576223,73.90112515309963,995.9381495457621,False,True,18,12,0.81697,-0.57668
7.026428203230275,74.1793708882942,996.3363952809568,False,True,18,12,0.81697,-0.57668
6.993408965343808,75.65920072342739,996.765458946839,False,True,18,12,0.81697,-0.57668
6.823373066958946,78.3361400336566,997.2123538290725,False,True,18,12,0.81697,-0.57668
6.587378620458411,81.34385284657769,997.744696551146,False,True,19,11,0.631088,-0.775711
6.3247183664205675,83.65692086978939,998.179859382572,False,True,19,11,0.631088,-0.775711
6.468002976111394,82.06446351784368,998.3992709253039,False,True,19,11,0.631088,-0.775711
6.641897858344879,79.18391571501324,998.6779311793417,False,True,18,12,0.631088,-0.775711
6.729707259421637,77.18181357335813,999.0689008344563,False,True,18,12,0.631088,-0.775711
6.835124355652982,76.68427469886187,999.4113952809569,False,True,18,12,0.631088,-0.775711
6.669864936071409,80.9150779626677,999.8560140831104,False,True,18,12,0.398401,-0.917211
6.397814954576224,83.01511484354734,1000.1871798906476,False,True,18,12,0.398401,-0.917211
6.503729473419497,82.69184333447205,1000.517735026919,False,True,18,12,0.398401,-0.917211
6.765723919920033,79.16431179341669,1000.8987046820336,False,True,18,12,0.398401,-0.917211
6.9627901631902915,76.36297938089542,1001.2554478398401,False,True,18,12,0.398401,-0.917211
7.119243157806499,74.20706526077548,1001.7110140831103,False,True,18,12,0.398401,-0.917211
7.258939310229206,73.87695419078617,1002.156221342532,False,True,18,12,0.136167,-0.990686
7.712052558883257,71.17649901750522,1004.0244670777264,False,True,18,12,-0.136167,-0.990686
7.789903411844343,57.38765749160164,1008.287735026919,False,True,19,11,-0.631088,-0.775711
4.926047005383793,76.84501488055696,1013.1436824680358,False,True,18,12,-0.997669,-0.068242
5.078439310229205,73.64777212147379,1014.019859382572,False,True,26,4,-0.979084,0.203456
4.903022213997861,69.77706148721744,1014.92136195996,False,True,28,2,-0.887885,0.460065
4.996903411844344,70.00592900067691,1015.0154145188433,False,True,28,2,-0.887885,0.460065
4.99275426480543,70.85674693136453,1015.5063952809569,False,True,28,2,-0.887885,0.460065
4.893099564267051,71.33866402759588,1015.5890636658822,False,True,29,1,-0.730836,0.682553
4.848165807537311,70.50247600606072,1015.5975277674972,False,True,29,1,-0.730836,0.682553
4.915367513459481,69.95401190444558,1015.8819504172282,False,True,29,1,-0.730836,0.682553
4.926605117766516,69.47961146871262,1016.196961524227,False,True,29,1,-0.730836,0.682553
4.997950417228136,69.26112515309961,1016.400610671266,False,True,29,1,-0.730836,0.682553
4.848527767497326,70.08294605989863,1016.6342598183049,False,True,29,1,-0.519584,0.854419
4.6915166604983956,71.17421916386722,1016.9225388744962,False,True,29,1,-0.519584,0.854419
4.643063665882188,72.03753154105536,1017.1283012701892,False,True,29,1,-0.519584,0.854419
4.674455970727601,73.23339012618065,1017.2879089653438,False,True,29,1,-0.519584,0.854419
4.904657676649773,73.48225763964014,1017.591210235533,False,True,29,1,-0.519584,0.854419
4.970908965343808,74.2471947712046,1017.7359918691124,False,True,29,1,-0.519584,0.854419
4.821392304845413,76.05845676817425,1017.8333012701892,False,True,29,1,-0.269797,0.962917
4.900712812921102,76.74805335632992,1018.13408587988,False,True,29,1,-0.269797,0.962917
5.003361959960015,77.61865292059697,1018.3359807621134,False,True,29,1,-0.269797,0.962917
5.073831615074619,78.56894526245199,1018.4519504172281,False,True,29,1,-0.269797,0.962917
5.148831615074619,78.756820906799,1018.8635307436087,False,True,29,1,-0.269797,0.962917
5.079884173957877,79.47721321164443,1019.0404145188432,False,True,29,1,-0.269797,0.962917
4.978129909152448,80.18303114233204,1018.9269504172281,False,True,29,1,-0.0,1.0
5.12417691453624,80.05455593371798,1019.0007846096909,False,True,29,1,-0.0,1.0
5.17916580753731,80.23244268506393,1019.093486315613,False,True,29,1,-0.0,1.0
5.3210747728811185,80.21304224933097,1019.3575388744963,False,True,29,1,-0.0,1.0
5.469826061575154,79.5680200353331,1019.7542820323027,False,True,29,1,-0.0,1.0
5.410326061575154,79.76067731325956,1020.1238897274574,False,True,29,1,-0.0,1.0
5.307784609690827,79.51685422779579,1020.3292598183049,False,True,29,1,0.0,1.0
5.35967691453624,78.96793495289971,1020.5436935750347,False,True,29,1,0.0,1.0
5.374903411844344,78.38861959960016,1020.7136824680357,False,True,29,1,0.0,1.0
5.386361959960016,78.40129909152446,1020.9444670777265,False,True,29,1,0.0,1.0
5.385867513459481,77.17151012450415,1021.2388786204583,False,True,29,1,0.0,1.0
5.306991869112464,76.03686533479474,1021.6119837382249,False,True,29,1,0.0,1.0
5.2202598183048945,76.25173582436561,1021.8871354626519,False,True,29,1,0.269797,0.962917
5.1381162247654455,77.31455970727602,1021.9761658075373,False,True,29,1,0.269797,0.962917
4.970135462651912,78.37321618775582,1021.9307846096909,False,True,29,1,0.269797,0.962917
4.978480762113533,77.57207259421638,1021.9802072594217,False,True,29,1,0.269797,0.962917
4.911094010767585,77.51724653264122,1021.9455884572682,False,True,29,1,0.269797,0.962917
4.78468802153517,77.37302003533311,1022.0823427220736,False,True,29,1,0.269797,0.962917
4.68293375672974,76.51883796602073,1022.3379200723427,False,True,29,1,0.519584,0.854419
4.71266580753731,74.3808772392403,1022.5981051177664,False,True,29,1,0.519584,0.854419
4.910635462651912,71.8822614131982,1022.744259818305,False,True,29,1,0.519584,0.854419
4.957008529610858,70.1927054794802,1022.9629200723427,False,True,29,1,0.519584,0.854419
4.684480762113533,71.26558112382723,1023.249848275573,False,True,29,1,0.519584,0.854419
4.634105117766516,71.0247965141364,1023.4017431578064,False,True,29,1,0.519584,0.854419
4.535052558883257,71.07401190444557,1023.5719504172281,False,True,29,1,0.730836,0.682553
4.5575636658821885,70.32405633244129,1023.7298260615751,False,True,29,1,0.730836,0.682553
4.612049981495185,69.93914518843273,1023.9067542648054,False,True,29,1,0.730836,0.682553
4.570967077726531,74.5465063509461,1024.9927350269188,False,True,29,1,0.887885,0.460065
4.685908965343808,74.90767215848344,1025.109248711306,False,True,29,1,0.887885,0.460065
4.673326061575154,75.44725763964014,1025.1452072594216,False,True,29,1,0.887885,0.460065
4.7890388744962555,75.27060333782508,1025.3354256258422,False,True,29,1,0.887885,0.460065
4.792599564267051,74.55747600606071,1025.6294670777268,False,True,29,1,0.979084,0.203456
4.794889727457342,74.7217691453624,1025.6473205080758,False,True,29,1,0.979084,0.203456
4.527743157806499,75.70225763964015,1025.6811769145363,False,True,29,1,0.979084,0.203456
4.420397858344878,76.3080533563299,1025.7778978583449,False,True,29,1,0.979084,0.203456
4.503290163190291,76.05471143170298,1026.0773538290723,False,True,29,1,0.979084,0.203456
4.391478184725462,75.7374760060607,1026.2592598183046,False,True,29,1,0.979084,0.203456
3.9376106712659804,77.34122511609,1026.3546299091524,False,True,29,1,0.997669,-0.068242
3.7438897274573417,78.49464478970941,1026.5942709253038,False,True,29,1,0.997669,-0.068242
3.5809145188432736,79.24330504374726,1026.7769393102294,False,True,29,1,0.997669,-0.068242
3.6554393102292053,79.28267215848342,1026.858486315613,False,True,29,1,0.997669,-0.068242
3.693563665882188,79.4244486372867,1026.86136195996,False,True,29,1,0.997669,-0.068242
3.5456521231503078,80.2716580753731,1026.9430940107677,False,True,29,1,0.997669,-0.068242
3.321444863728671,81.4898298351332,1027.1283012701892,False,True,29,1,0.942261,-0.33488
3.368052558883258,82.28740936406713,1027.27636195996,False,True,29,1,0.942261,-0.33488
3.19859956426705,83.40807557032777,1027.3630940107678,False,True,28,2,0.942261,-0.33488
3.4443841739578764,83.48798671433632,1027.4730940107677,False,True,28,2,0.942261,-0.33488
3.5002487113059644,83.10761662348877,1027.7681273317644,False,True,28,2,0.942261,-0.33488
3.6314615242270665,82.77632130552233,1028.1244670777266,False,True,28,2,0.942261,-0.33488
3.55868802153517,82.44976319313962,1028.2548260615752,False,True,28,2,0.81697,-0.57668
3.3002598183048946,83.80715034320887,1028.4654145188433,False,True,28,2,0.81697,-0.57668
3.0868260615751537,85.21696529778511,1028.507897858345,False,True,28,2,0.81697,-0.57668
3.7029371315644566,85.36985204913105,1028.4738564064605,False,True,28,2,0.81697,-0.57668
4.168337168574084,83.58405633244129,1028.5107846096907,False,True,28,2,0.81697,-0.57668
4.096129909152448,82.92320508075689,1028.432124355653,False,True,28,2,0.81697,-0.57668
4.084094010767585,83.06858627860338,1028.751983738225,False,True,28,2,0.631088,-0.775711
4.21358845726812,82.49376021702821,1028.9711658075373,False,True,28,2,0.631088,-0.775711
4.0824448637286705,83.10819397375796,1028.8759807621134,False,True,28,2,0.631088,-0.775711
4.02659956426705,83.2949149175666,1029.0075277674973,False,True,28,2,0.631088,-0.775711
3.979682468035705,83.33151745794504,1029.2048371685742,False,True,28,2,0.631088,-0.775711
4.3206991285341,81.85068108681759,1029.2425166604985,False,True,30,0,0.631088,-0.775711
4.668467077726532,80.14159520693755,1029.1528978583449,False,True,30,0,0.398401,-0.917211
5.112108093877909,78.81726141319818,1029.0644337567296,False,True,30,0,0.398401,-0.917211
5.247295716689757,78.26692086978937,1029.1829089653438,False,True,30,0,0.398401,-0.917211
5.538729473419497,77.515766169251,1029.3769504172283,False,True,30,0,0.398401,-0.917211
5.872782032302755,76.50400457100469,1029.4788564064606,False,True,30,0,0.398401,-0.917211
6.19618802153517,74.32421183042632,1029.4696299091522,False,True,30,0,0.398401,-0.917211
6.377748711305965,72.63018881898182,1029.645599564267,False,True,29,1,0.136167,-0.990686
6.551861959960016,71.38937088829418,1029.717897858345,False,True,29,1,0.136167,-0.990686
6.65468802153517,70.94378620458411,1029.7092598183049,False,True,29,1,0.136167,-0.990686
6.716950417228135,70.30120290209213,1029.9379200723426,False,True,29,1,0.136167,-0.990686
6.5805222139978605,71.78767215848343,1030.1367431578064,False,True,29,1,0.136167,-0.990686
6.809842722073549,72.77947085128457,1030.016188021535,False,True,29,1,0.136167,-0.990686
7.043997422611929,71.90922671098328,1029.7734974226119,False,True,30,0,-0.136167,-0.990686
7.18293375672974,70.49549604139384,1029.797146569651,False,True,30,0,-0.136167,-0.990686
7.361502976111394,69.71759818304895,1029.9465581123827,False,True,30,0,-0.136167,-0.990686
7.480522213997861,69.54069219381653,1029.9819615242268,False,True,30,0,-0.136167,-0.990686
7.563814954576224,68.74655077894182,1029.9192709253039,False,True,30,0,-0.136167,-0.990686
7.577290163190291,68.90966700370727,1029.7223316150746,False,True,30,0,-0.136167,-0.990686
7.512320508075689,69.32830504374726,1029.663475208614,False,True,30,0,-0.398401,-0.917211
7.543712812921102,69.52153967194289,1029.6258068236887,False,True,30,0,-0.398401,-0.917211
7.431403411844344,72.24038497140451,1029.7861658075374,False,True,29,1,-0.398401,-0.917211
7.502701705922172,71.89511106998931,1029.7207846096908,False,True,30,0,-0.631088,-0.775711
7.426395280956807,72.65517771198287,1029.7444337567297,False,True,29,1,-0.81697,-0.57668
7.176693575034634,68.24336057874193,1029.9494559707275,False,True,29,1,-0.81697,-0.57668
6.36767691453624,71.6771170222121,1030.460011106999,False,True,29,1,-0.942261,-0.33488
5.2808730669589465,77.52071063425636,1031.9059807621136,False,True,30,0,-0.887885,0.460065
5.498378620458411,76.72995934556232,1032.1704034118443,False,True,29,1,-0.730836,0.682553
5.228516660498395,77.6016580753731,1032.641373066959,False,True,29,1,-0.519584,0.854419
5.258254264805429,78.20712812921103,1032.665011106999,False,True,30,0,-0.519584,0.854419
6.1173564064605515,76.45675803836346,1032.8232790561913,False,True,30,0,-0.269797,0.962917
6.133326061575153,76.33247600606072,1032.8267431578065,False,True,30,0,-0.269797,0.962917
6.027439310229205,76.57661364737737,1032.9380940107676,False,True,29,1,-0.0,1.0
6.098392304845413,77.22535165040772,1032.9528978583448,False,True,29,1,-0.0,1.0
6.101356406460551,77.4753738644056,1032.8567431578067,False,True,29,1,-0.0,1.0
6.078826061575154,77.27096232167372,1032.9190525588833,False,True,29,1,-0.0,1.0
5.921790163190291,77.08997045256125,1033.0223205080758,False,True,29,1,-0.0,1.0
5.751378620458411,77.81889350101538,1033.2225277674972,False,True,29,1,-0.0,1.0
5.538408965343808,78.2013435195202,1033.4082901631905,False,False,29,1,0.0,1.0
5.414696152422706,78.80039607840345,1033.4740525588832,False,False,29,1,0.0,1.0
5.382237604307034,79.46248711305964,1033.3596299091525,False,False,29,1,0.0,1.0
5.393701705922172,78.88880464502394,1033.299237604307,False,False,29,1,0.0,1.0
5.451582903768655,79.24964478970942,1033.3694448637289,False,False,29,1,0.0,1.0
5.518201705922172,79.36183201379794,1033.5377128129212,False,False,29,1,0.0,1.0
5.531773502691896,80.18092900067693,1033.5634752086141,False,False,29,1,0.269797,0.962917
5.693223919920031,79.58368624159374,1033.5227017059221,False,False,29,1,0.269797,0.962917
5.696707259421637,79.73096232167372,1033.4742376043073,False,False,29,1,0.269797,0.962917
5.677552558883257,79.2078238829104,1033.5073205080757,False,False,29,1,0.269797,0.962917
5.799326061575154,79.46339012618066,1033.5377128129212,False,False,29,1,0.269797,0.962917
5.818392304845413,79.58515549798503,1033.6823205080757,False,False,29,1,0.269797,0.962917
5.745326061575154,79.58880464502393,1033.7625277674972,False,False,29,1,0.519584,0.854419
5.64866580753731,80.04032943640986,1033.8615470053837,False,False,29,1,0.519584,0.854419
5.533207259421637,80.48606961810498,1033.7525388744962,False,False,29,1,0.519584,0.854419
5.38859956426705,80.76893415545307,1033.5234752086142,False,False,29,1,0.519584,0.854419
5.242826061575154,81.17089567968013,1033.755425625842,False,False,29,1,0.519584,0.854419
5.326516660498395,81.62932646029847,1033.8936602540377,False,False,29,1,0.519584,0.854419
5.389784609690826,81.24202816622065,1033.929248711306,False,False,29,1,0.730836,0.682553
5.321696152422706,81.78267215848342,1033.94136195996,False,False,29,1,0.730836,0.682553
5.405939310229206,82.03590678667905,1033.8842376043071,False,False,29,1,0.730836,0.682553
5.556135462651913,82.09318286675904,1033.905588457268,False,False,29,1,0.730836,0.682553
5.910525190109254,81.77863070659909,1033.8155884572682,False,False,29,1,0.730836,0.682553
6.010196152422706,81.57124355652982,1033.8075055534994,False,False,29,1,0.730836,0.682553
6.14517691453624,81.28302003533311,1033.832124355653,False,False,29,1,0.887885,0.460065
6.258314954576224,80.7391414148747,1033.8150111069988,False,False,29,1,0.887885,0.460065
6.320516660498395,80.45804224933097,1033.8805884572682,False,False,29,1,0.887885,0.460065
6.272646569650843,80.81627687752662,1033.9394337567298,False,False,29,1,0.887885,0.460065
5.973751687417358,81.19903411844342,1034.054837168574,False,False,29,1,0.887885,0.460065
5.605991869112464,82.472279853638,1034.0394448637287,False,False,29,1,0.887885,0.460065
5.408516660498395,82.97609183210285,1033.883475208614,False,False,29,1,0.979084,0.203456
5.671936732841134,83.6445670407169,1033.840784609691,False,False,29,1,0.979084,0.203456
5.89658845726812,83.56800892833418,1033.7669393102292,False,False,29,1,0.979084,0.203456
5.815859382571945,83.37759440949091,1033.6844448637287,False,False,29,1,0.979084,0.203456
5.722599564267051,83.51627687752661,1033.553475208614,False,False,29,1,0.979084,0.203456
5.912367513459481,83.28163586137524,1033.6646299091524,False,False,29,1,0.979084,0.203456
5.920082903768655,83.56569952725742,1033.8171354626518,False,False,29,1,0.997669,-0.068242
6.037605117766515,83.95045894683899,1033.9300111069988,False,False,29,1,0.997669,-0.068242
6.188682468035705,84.11777945491468,1034.0967653718046,False,False,29,1,0.997669,-0.068242
6.4946632301492375,83.4507994902478,1034.2005884572682,False,False,29,1,0.997669,-0.068242
6.712367513459482,82.60784609690828,1034.2238564064605,False,False,29,1,0.997669,-0.068242
6.886527767497326,82.26396747644985,1034.1557846096907,False,False,29,1,0.997669,-0.068242
6.98366580753731,81.99780166891254,1034.1538564064604,False,False,29,1,0.942261,-0.33488
6.948610671265981,82.20507774899251,1034.2617542648054,False,False,30,0,0.942261,-0.33488
6.569525190109253,83.00669139636989,1034.3878978583448,False,False,30,0,0.942261,-0.33488
6.090235026918963,82.92990381056767,1034.5154034118443,False,False,30,0,0.942261,-0.33488
5.879314954576224,83.36881575202287,1034.5748149545764,False,False,30,0,0.942261,-0.33488
5.909737604307034,83.95149524394718,1034.6763619599599,False,False,30,0,0.942261,-0.33488
5.849563665882188,84.59168028937096,1034.6453923048455,False,False,30,0,0.81697,-0.57668
5.68543375672974,84.49225763964014,1034.7429089653438,False,False,30,0,0.81697,-0.57668
5.657897858344879,84.65426359186293,1034.8028978583447,False,False,30,0,0.81697,-0.57668
5.743861959960016,84.09803114233205,1034.8819393102294,False,False,30,0,0.81697,-0.57668
5.763624355652982,84.72470765814495,1034.9404034118443,False,False,30,0,0.81697,-0.57668
5.845933756729741,84.3110807251039,1035.037124355653,False,False,30,0,0.81697,-0.57668
5.954933756729741,83.62493713156445,1035.0930829037686,False,False,30,0,0.631088,-0.775711
6.014041451884327,82.74341234017854,1035.1352072594216,False,False,30,0,0.631088,-0.775711
6.0112431578065,82.9952554609754,1035.3090636658824,False,False,30,0,0.631088,-0.775711
5.912279056191362,83.24098453567156,1035.3911658075374,False,False,30,0,0.631088,-0.775711
5.848547005383792,83.71500377355804,1035.4223205080757,False,False,30,0,0.631088,-0.775711
5.778737604307034,84.48844566117532,1035.3880940107676,False,False,30,0,0.631088,-0.775711
5.798773502691897,84.62886018001858,1035.392124355653,False,False,30,0,0.398401,-0.917211
5.765547005383792,85.01904522544237,1035.5017542648054,False,False,30,0,0.398401,-0.917211
5.752273502691897,86.18059223082616,1035.6330940107678,False,False,30,0,0.398401,-0.917211
5.790582903768655,86.45207259421638,1035.760588457268,False,False,30,0,0.398401,-0.917211
5.788737604307035,89.42955593371798,1035.7005884572682,False,False,30,0,0.136167,-0.990686
7.189279056191362,82.64906743944022,1035.1844337567297,False,False,30,0,-0.398401,-0.917211
6.986464101615138,81.48082170424566,1034.723660254038,False,False,29,1,-0.631088,-0.775711
7.123861959960016,80.81930801985865,1034.7519393102293,False,False,27,3,-0.631088,-0.775711
6.73001110699893,80.4578572039072,1034.7319282032302,False,False,25,5,-0.942261,-0.33488
5.491378620458411,84.72262773048772,1034.8753923048455,False,False,24,6,-0.942261,-0.33488
5.853947839840064,83.82088834623924,1034.8282790561914,False,False,23,7,-0.997669,-0.068242
6.0865995642670505,83.98001488055695,1034.8990525588833,False,False,23,7,-0.997669,-0.068242
5.891826061575154,85.7334789821721,1034.7827128129213,False,False,22,8,-0.997669,-0.068242
5.734389727457342,84.62897858344877,1034.8286602540377,False,False,20,10,-0.979084,0.203456
5.419873066958946,85.51292384590079,1034.750599564267,False,False,21,9,-0.979084,0.203456
5.222599564267051,86.155307222412,1034.8640636658822,False,False,19,11,-0.979084,0.203456
5.103674337148168,86.72343455417638,1034.7732790561913,False,False,19,11,-0.979084,0.203456
4.689972631225997,87.06188754879258,1034.904248711306,False,False,19,11,-0.887885,0.460065
4.529141016151378,88.13128065108465,1034.8959696551146,False,False,18,12,-0.887885,0.460065
5.146492267835785,89.13521103297967,1034.9444337567297,False,False,19,11,-0.887885,0.460065
5.212362358683339,87.8570319397787,1035.0115470053838,False,False,18,12,-0.887885,0.460065
4.666218366420567,87.14202816622065,1034.9894337567296,False,False,18,12,-0.887885,0.460065
4.559475208614068,87.44341234017853,1034.8936713610367,False,False,18,12,-0.887885,0.460065
4.657735026918962,89.01441908984796,1034.8907846096906,False,False,17,13,-0.730836,0.682553
4.844552558883257,89.07285720390719,1035.0236713610368,False,False,17,13,-0.730836,0.682553
4.865052558883257,89.19999266655911,1034.9594448637285,False,False,17,13,-0.730836,0.682553
4.825491869112463,88.23659520693755,1034.8698149545764,False,False,17,13,-0.730836,0.682553
4.625248711305964,88.15207259421638,1034.8323205080758,False,False,17,13,-0.730836,0.682553
4.4992017059221725,87.98775724091684,1034.8630940107678,False,False,17,13,-0.730836,0.682553
4.585831615074619,87.90207259421638,1034.8553923048455,False,False,17,13,-0.519584,0.854419
4.903436732841135,87.55830504374725,1034.8709696551148,False,False,17,13,-0.519584,0.854419
5.0526243556529815,86.33706148721744,1034.9233012701893,False,False,17,13,-0.519584,0.854419
5.113082903768655,85.5949149175666,1035.078475208614,False,False,17,13,-0.519584,0.854419
5.065903411844343,85.64687644179367,1034.9969393102292,False,False,17,13,-0.519584,0.854419
4.872842722073549,85.81592900067692,1035.0315581123828,False,False,15,15,-0.519584,0.854419
4.591502976111394,86.3563435195202,1034.8882790561913,False,False,15,15,-0.269797,0.962917
4.309718366420567,86.98452261272118,1034.9430940107677,False,False,15,15,-0.269797,0.962917
4.231063665882188,87.24029611541307,1034.9488564064604,False,False,15,15,-0.269797,0.962917
4.400414518843274,87.1945670407169,1034.8686602540379,False,False,15,15,-0.269797,0.962917
4.431903411844343,87.25207259421639,1034.807124355653,False,False,15,15,-0.269797,0.962917
4.740663230149238,86.78232428163372,1034.7648149545764,False,False,15,15,-0.269797,0.962917
5.011218366420567,85.87066620626064,1034.6728978583449,False,False,15,15,-0.0,1.0
5.265491869112464,85.53971876514389,1034.744248711306,False,False,15,15,-0.0,1.0
5.383547005383792,84.91015549798503,1034.7690525588832,False,False,15,15,-0.0,1.0
5.46251110699893,84.55264994448555,1034.723660254038,False,False,15,15,-0.0,1.0
5.454505553499465,84.01962257571155,1034.732124355653,False,False,15,15,-0.0,1.0
5.432624355652981,83.67493713156446,1034.762124355653,False,False,15,15,-0.0,1.0
5.351279056191362,83.72574395525314,1034.7940525588833,False,False,15,15,0.0,1.0
5.292737604307034,83.80726874663907,1034.7252072594215,False,False,15,15,0.0,1.0
5.391326061575154,83.85784609690828,1034.682124355653,False,False,15,15,0.0,1.0
5.3884282032302755,83.92609183210284,1034.6238564064606,False,False,15,15,0.0,1.0
5.4058564064605505,83.69190976279046,1034.621547005384,False,False,15,15,0.0,1.0
5.42801110699893,83.92378243102608,1034.5454034118443,False,False,15,15,0.0,1.0
5.505980762113533,84.45322729475475,1034.4203923048453,False,False,15,15,0.269797,0.962917
5.689491869112464,84.55472987214283,1034.4453923048454,False,False,15,15,0.269797,0.962917
5.8687846096908265,84.03475208614067,1034.3867431578064,False,False,15,15,0.269797,0.962917
5.96716580753731,83.47355295760657,1034.2396299091524,False,False,15,15,0.269797,0.962917
5.965047005383792,83.60911920087683,1034.1927017059222,False,False,15,15,0.269797,0.962917
5.889082903768655,84.15680979980009,1034.0536824680355,False,False,15,15,0.269797,0.962917
5.9535636658821875,84.38048116083685,1033.9911658075373,False,False,15,15,0.519584,0.854419
5.924403411844343,84.67355295760657,1034.0446188021535,False,False,15,15,0.519584,0.854419
5.758878620458411,85.14572174125527,1033.9882790561912,False,False,15,15,0.519584,0.854419
5.503259818304895,85.11061444482402,1033.9625055534993,False,False,15,15,0.519584,0.854419
5.276135462651913,84.66604740410712,1033.947124355653,False,False,15,15,0.519584,0.854419
5.189505553499465,85.30149524394717,1033.8659696551147,False,False,15,15,0.519584,0.854419
5.236475208614068,85.68937088829419,1033.8155884572682,False,False,15,15,0.730836,0.682553
5.203279056191361,86.13071063425635,1033.7357846096909,False,False,15,15,0.730836,0.682553
4.730210235533031,86.32978540713746,1033.2738564064605,False,False,15,15,0.887885,0.460065
4.364759818304894,87.87412297443488,1033.3523205080758,False,False,15,15,0.979084,0.203456
4.1572846096908265,88.6335973856023,1033.4219282032302,False,False,15,15,0.979084,0.203456
4.256337168574084,88.56396747644986,1033.4698149545763,False,False,15,15,0.979084,0.203456
4.294124355652982,88.20900079744665,1033.4153923048455,False,False,15,15,0.979084,0.203456
4.328975208614068,87.87435978129525,1033.3927017059223,False,False,15,15,0.979084,0.203456
4.435279056191362,87.4177794549147,1033.4019282032302,False,False,15,15,0.979084,0.203456
4.541171361036775,86.94549226783579,1033.4523205080757,False,False,16,14,0.997669,-0.068242
4.622141016151378,86.94341234017853,1033.4730829037687,False,False,16,14,0.997669,-0.068242
4.691856406460552,86.98163586137522,1033.4853923048454,False,False,16,14,0.997669,-0.068242
4.5912431578065,87.19064399226276,1033.4450222139978,False,False,16,14,0.997669,-0.068242
4.605016660498395,87.73244268506392,1033.3648149545763,False,False,16,14,0.997669,-0.068242
4.701279056191362,87.7289785834488,1033.2948260615751,False,False,17,13,0.997669,-0.068242
4.681273502691896,88.21373800303036,1033.2092376043072,False,False,16,14,0.942261,-0.33488
4.762135462651913,88.04248711305965,1033.2103923048455,False,False,17,13,0.942261,-0.33488
5.0017653718043595,87.2785123031689,1033.2669393102292,False,False,18,12,0.942261,-0.33488
5.202790163190292,86.02562555182296,1033.2823205080756,False,False,18,12,0.942261,-0.33488
5.440389727457342,84.42342722073548,1033.2938564064605,False,False,18,12,0.942261,-0.33488
5.6138205080756896,82.87112515309963,1033.2965470053837,False,False,15,13,0.942261,-0.33488
5.706160254037844,82.1610807251039,1033.312897858345,False,False,15,13,0.81697,-0.57668
5.674856406460551,82.44306446332884,1033.3250111069988,False,False,15,13,0.81697,-0.57668
5.595237604307035,82.95415252187362,1033.3319393102292,False,False,16,12,0.81697,-0.57668
5.603314954576224,82.09803114233205,1033.3577017059222,False,False,18,10,0.81697,-0.57668
5.604850852961086,81.98971876514388,1033.3307735026917,False,False,19,9,0.81697,-0.57668
5.603314954576224,82.2495337197201,1033.3609696551146,False,False,21,7,0.81697,-0.57668
5.599737604307035,82.22701705922171,1033.3336713610367,False,False,26,2,0.631088,-0.775711
5.612464101615138,82.28856406460551,1033.334826061575,False,False,28,0,0.631088,-0.775711
5.679171361036775,82.72481139469338,1033.3755884572683,False,False,28,0,0.631088,-0.775711
6.0952572409168235,78.46467455082335,1033.2967431578065,False,False,28,0,0.631088,-0.775711
6.6169892917243915,73.23020013965593,1033.3448149545763,False,False,28,0,0.631088,-0.775711
6.955331615074619,68.1016913963699,1033.3551961524226,False,False,27,1,0.631088,-0.775711
7.064243157806499,68.80511106998931,1033.361350852961,False,False,28,0,0.398401,-0.917211
7.163207259421638,68.64873066958945,1033.3419282032303,False,False,28,0,0.398401,-0.917211
7.209041451884327,68.38955593371799,1033.3305884572683,False,False,28,1,0.398401,-0.917211
7.266701705922172,67.9228572039072,1033.285022213998,False,False,28,2,0.398401,-0.917211
7.295386751345949,68.27943753028778,1033.2223205080757,False,False,28,2,0.398401,-0.917211
7.290964101615137,68.87669139636988,1033.2067431578066,False,False,29,1,0.398401,-0.917211
7.300386751345948,69.11281277591148,1033.1705884572682,False,False,30,0,0.136167,-0.990686
7.331469655114603,68.63916362887255,1033.082897858345,False,False,30,0,0.136167,-0.990686
7.418975208614068,68.41298671433633,1033.0282790561912,False,False,30,0,0.136167,-0.990686
7.544784609690827,68.7435973856023,1032.9798149545763,False,False,30,0,0.136167,-0.990686
7.626237604307034,68.08072551481332,1032.9530829037687,False,False,30,0,0.136167,-0.990686
7.756790163190292,65.92257596905108,1032.8723316150747,False,False,30,0,0.136167,-0.990686
6.6410470053837924,67.29730206763585,1031.7809696551146,False,False,24,6,-0.997669,-0.068242
6.677856406460551,67.25074395525314,1031.7752072594217,False,False,22,8,-0.997669,-0.068242
6.750350852961086,67.08821618775582,1031.7582790561912,False,False,21,9,-0.997669,-0.068242
6.647041451884327,69.1370837012153,1031.8080829037685,False,False,18,12,-0.997669,-0.068242
